  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.5147E-10  0.4404E-09  0.3451E-08  0.2474E-07
  0.1619E-06  0.9656E-06  0.5229E-05  0.2554E-04  0.1109E-03  0.4161E-03
  0.1297E-02  0.3254E-02  0.6590E-02  0.1116E-01  0.1659E-01  0.2269E-01
  0.2988E-01  0.4043E-01  0.6115E-01  0.1043E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.6505E-10  0.3800E-09
  0.2116E-08  0.1120E-07  0.5625E-07  0.2673E-06  0.1198E-05  0.5048E-05
  0.1986E-04  0.7222E-04  0.2380E-03  0.6910E-03  0.1716E-02  0.3594E-02
  0.6422E-02  0.1009E-01  0.1441E-01  0.1936E-01  0.2526E-01  0.3338E-01
  0.4833E-01  0.7091E-01  0.1185E+00  0.6038E+00  0.0000E+00  0.0000E+00
