  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.8718E-06  0.5865E-05  0.3649E-04  0.2096E-03  0.1110E-02  0.5408E-02
  0.2419E-01  0.9887E-01  0.3668E+00  0.1217E+01  0.3523E+01  0.8578E+01
  0.1702E+02  0.2730E+02  0.3620E+02  0.4116E+02  0.4144E+02  0.3765E+02
  0.3093E+02  0.2250E+02  0.1347E+02  0.5337E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.2952E-05  0.1347E-04  0.5899E-04  0.2472E-03
  0.9896E-03  0.3775E-02  0.1369E-01  0.4702E-01  0.1524E+00  0.4626E+00
  0.1301E+01  0.3326E+01  0.7535E+01  0.1473E+02  0.2449E+02  0.3481E+02
  0.4320E+02  0.4798E+02  0.4875E+02  0.4593E+02  0.4032E+02  0.3278E+02
  0.2395E+02  0.1517E+02  0.7160E+01  0.1556E+01  0.0000E+00  0.0000E+00
