  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.2629E-10  0.1940E-09  0.1330E-08  0.8463E-08  0.4993E-07  0.2727E-06
  0.1377E-05  0.6406E-05  0.2730E-04  0.1052E-03  0.3582E-03  0.1043E-02
  0.2524E-02  0.5060E-02  0.8605E-02  0.1291E-01  0.1777E-01  0.2325E-01
  0.3001E-01  0.4052E-01  0.6133E-01  0.1043E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.6923E-10  0.3427E-09  0.1633E-08  0.7476E-08
  0.3284E-07  0.1381E-06  0.5548E-06  0.2124E-05  0.7717E-05  0.2647E-04
  0.8477E-04  0.2493E-03  0.6575E-03  0.1518E-02  0.3029E-02  0.5269E-02
  0.8169E-02  0.1161E-01  0.1553E-01  0.2004E-01  0.2559E-01  0.3365E-01
  0.4916E-01  0.7253E-01  0.1221E+00  0.6340E+00  0.0000E+00  0.0000E+00
