  0.2801E+00  0.2944E+00  0.3096E+00  0.3260E+00  0.3435E+00  0.3624E+00
  0.3829E+00  0.4052E+00  0.4296E+00  0.4564E+00  0.4860E+00  0.5190E+00
  0.5560E+00  0.5978E+00  0.6448E+00  0.6957E+00  0.7455E+00  0.7852E+00
  0.8054E+00  0.8007E+00  0.7708E+00  0.7198E+00  0.6359E+00  0.5018E+00
  0.1968E+00  0.3683E-01  0.3834E-01  0.3992E-01  0.4157E-01  0.4330E-01
  0.4511E-01  0.4700E-01  0.4899E-01  0.5106E-01  0.5324E-01  0.5553E-01
  0.5793E-01  0.6044E-01  0.6308E-01  0.6585E-01  0.6875E-01  0.7180E-01
  0.7500E-01  0.7835E-01  0.8187E-01  0.8557E-01  0.8944E-01  0.9350E-01
  0.9776E-01  0.1022E+00  0.1069E+00  0.1118E+00  0.1170E+00  0.1224E+00
  0.1280E+00  0.1340E+00  0.1402E+00  0.1467E+00  0.1536E+00  0.1608E+00
  0.1684E+00  0.1763E+00  0.1847E+00  0.1935E+00  0.2027E+00  0.2125E+00
  0.2227E+00  0.2336E+00  0.2451E+00  0.2572E+00  0.2701E+00  0.2838E+00
  0.2984E+00  0.3140E+00  0.3306E+00  0.3486E+00  0.3679E+00  0.3888E+00
  0.4116E+00  0.4365E+00  0.4638E+00  0.4940E+00  0.5277E+00  0.5654E+00
  0.6080E+00  0.6555E+00  0.7063E+00  0.7549E+00  0.7922E+00  0.8097E+00
  0.8026E+00  0.7713E+00  0.7201E+00  0.6363E+00  0.5021E+00  0.1782E+00
  0.3683E-01  0.3834E-01  0.3992E-01  0.4157E-01  0.4330E-01  0.4511E-01
  0.4700E-01  0.4898E-01  0.5106E-01  0.5323E-01  0.5551E-01  0.5790E-01
  0.6040E-01  0.6302E-01  0.6577E-01  0.6866E-01  0.7168E-01  0.7486E-01
  0.7819E-01  0.8168E-01  0.8535E-01  0.8921E-01  0.9325E-01  0.9749E-01
  0.1019E+00  0.1066E+00  0.1115E+00  0.1167E+00  0.1221E+00  0.1278E+00
  0.1337E+00  0.1400E+00  0.1466E+00  0.1535E+00  0.1608E+00  0.1684E+00
  0.1764E+00  0.1849E+00  0.1938E+00  0.2031E+00  0.2130E+00  0.2234E+00
  0.2345E+00  0.2461E+00  0.2584E+00  0.2715E+00  0.2855E+00  0.3003E+00
  0.3161E+00  0.3331E+00  0.3514E+00  0.3710E+00  0.3923E+00  0.4154E+00
  0.4407E+00  0.4685E+00  0.4992E+00  0.5334E+00  0.5717E+00  0.6148E+00
  0.6628E+00  0.7136E+00  0.7613E+00  0.7970E+00  0.8125E+00  0.8039E+00
  0.7717E+00  0.7203E+00  0.6365E+00  0.5023E+00  0.1650E+00  0.3683E-01
  0.3834E-01  0.3992E-01  0.4157E-01  0.4330E-01  0.4511E-01  0.4700E-01
  0.4899E-01  0.5106E-01  0.5324E-01  0.5552E-01  0.5790E-01  0.6040E-01
  0.6302E-01  0.6577E-01  0.6864E-01  0.7166E-01  0.7483E-01  0.7814E-01
  0.8163E-01  0.8528E-01  0.8911E-01  0.9314E-01  0.9736E-01  0.1018E+00
  0.1064E+00  0.1113E+00  0.1165E+00  0.1219E+00  0.1275E+00  0.1335E+00
  0.1397E+00  0.1463E+00  0.1532E+00  0.1604E+00  0.1681E+00  0.1761E+00
  0.1846E+00  0.1935E+00  0.2029E+00  0.2128E+00  0.2232E+00  0.2343E+00
  0.2460E+00  0.2584E+00  0.2716E+00  0.2856E+00  0.3006E+00  0.3165E+00
  0.3337E+00  0.3521E+00  0.3719E+00  0.3934E+00  0.4168E+00  0.4423E+00
  0.4704E+00  0.5014E+00  0.5360E+00  0.5747E+00  0.6181E+00  0.6664E+00
  0.7173E+00  0.7646E+00  0.7995E+00  0.8140E+00  0.8046E+00  0.7720E+00
  0.7204E+00  0.6366E+00  0.5024E+00  0.1576E+00  0.3683E-01  0.3834E-01
  0.3992E-01  0.4157E-01  0.4330E-01  0.4511E-01  0.4700E-01  0.4899E-01
  0.5106E-01  0.5324E-01  0.5552E-01  0.5791E-01  0.6041E-01  0.6303E-01
  0.6577E-01  0.6865E-01  0.7167E-01  0.7483E-01  0.7815E-01  0.8163E-01
  0.8528E-01  0.8910E-01  0.9312E-01  0.9733E-01  0.1018E+00  0.1064E+00
  0.1113E+00  0.1164E+00  0.1218E+00  0.1274E+00  0.1333E+00  0.1396E+00
  0.1461E+00  0.1530E+00  0.1602E+00  0.1678E+00  0.1758E+00  0.1843E+00
  0.1932E+00  0.2025E+00  0.2124E+00  0.2229E+00  0.2339E+00  0.2456E+00
  0.2580E+00  0.2712E+00  0.2852E+00  0.3002E+00  0.3161E+00  0.3333E+00
  0.3517E+00  0.3716E+00  0.3931E+00  0.4166E+00  0.4422E+00  0.4703E+00
  0.5015E+00  0.5361E+00  0.5749E+00  0.6186E+00  0.6670E+00  0.7179E+00
  0.7652E+00  0.7999E+00  0.8143E+00  0.8047E+00  0.7720E+00  0.7204E+00
  0.6366E+00  0.5024E+00  0.1557E+00  0.3683E-01  0.3834E-01  0.3992E-01
  0.4157E-01  0.4330E-01  0.4511E-01  0.4700E-01  0.4899E-01  0.5106E-01
  0.5324E-01  0.5552E-01  0.5791E-01  0.6041E-01  0.6303E-01  0.6578E-01
  0.6865E-01  0.7167E-01  0.7484E-01  0.7816E-01  0.8164E-01  0.8528E-01
  0.8911E-01  0.9313E-01  0.9734E-01  0.1018E+00  0.1064E+00  0.1113E+00
  0.1164E+00  0.1217E+00  0.1274E+00  0.1333E+00  0.1395E+00  0.1461E+00
  0.1529E+00  0.1601E+00  0.1677E+00  0.1757E+00  0.1841E+00  0.1930E+00
  0.2024E+00  0.2122E+00  0.2227E+00  0.2337E+00  0.2454E+00  0.2577E+00
  0.2709E+00  0.2849E+00  0.2998E+00  0.3158E+00  0.3329E+00  0.3513E+00
  0.3711E+00  0.3926E+00  0.4161E+00  0.4416E+00  0.4698E+00  0.5009E+00
  0.5355E+00  0.5744E+00  0.6180E+00  0.6665E+00  0.7175E+00  0.7648E+00
  0.7997E+00  0.8141E+00  0.8045E+00  0.7719E+00  0.7203E+00  0.6366E+00
  0.5023E+00  0.1561E+00  0.3683E-01  0.3834E-01  0.3992E-01  0.4157E-01
  0.4330E-01  0.4511E-01  0.4700E-01  0.4899E-01  0.5106E-01  0.5324E-01
  0.5552E-01  0.5791E-01  0.6041E-01  0.6303E-01  0.6578E-01  0.6866E-01
  0.7167E-01  0.7484E-01  0.7816E-01  0.8164E-01  0.8529E-01  0.8912E-01
  0.9313E-01  0.9735E-01  0.1018E+00  0.1064E+00  0.1113E+00  0.1164E+00
  0.1218E+00  0.1274E+00  0.1333E+00  0.1395E+00  0.1461E+00  0.1529E+00
  0.1601E+00  0.1677E+00  0.1757E+00  0.1841E+00  0.1930E+00  0.2023E+00
  0.2122E+00  0.2226E+00  0.2336E+00  0.2453E+00  0.2576E+00  0.2708E+00
  0.2847E+00  0.2996E+00  0.3156E+00  0.3327E+00  0.3511E+00  0.3709E+00
  0.3924E+00  0.4158E+00  0.4413E+00  0.4694E+00  0.5005E+00  0.5352E+00
  0.5740E+00  0.6176E+00  0.6660E+00  0.7171E+00  0.7645E+00  0.7995E+00
  0.8140E+00  0.8045E+00  0.7719E+00  0.7203E+00  0.6365E+00  0.5023E+00
  0.1566E+00  0.3683E-01  0.3834E-01  0.3992E-01  0.4157E-01  0.4330E-01
  0.4511E-01  0.4700E-01  0.4899E-01  0.5106E-01  0.5324E-01  0.5552E-01
  0.5791E-01  0.6041E-01  0.6303E-01  0.6578E-01  0.6866E-01  0.7167E-01
  0.7484E-01  0.7816E-01  0.8164E-01  0.8529E-01  0.8912E-01  0.9314E-01
  0.9735E-01  0.1018E+00  0.1064E+00  0.1113E+00  0.1164E+00  0.1218E+00
  0.1274E+00  0.1333E+00  0.1395E+00  0.1461E+00  0.1529E+00  0.1601E+00
  0.1677E+00  0.1757E+00  0.1841E+00  0.1930E+00  0.2023E+00  0.2122E+00
  0.2226E+00  0.2336E+00  0.2452E+00  0.2576E+00  0.2707E+00  0.2847E+00
  0.2996E+00  0.3155E+00  0.3326E+00  0.3510E+00  0.3708E+00  0.3923E+00
  0.4156E+00  0.4412E+00  0.4693E+00  0.5004E+00  0.5350E+00  0.5737E+00
  0.6174E+00  0.6658E+00  0.7168E+00  0.7643E+00  0.7993E+00  0.8140E+00
  0.8045E+00  0.7719E+00  0.7203E+00  0.6365E+00  0.5022E+00  0.1569E+00
  0.3683E-01  0.3834E-01  0.3992E-01  0.4157E-01  0.4330E-01  0.4511E-01
  0.4700E-01  0.4899E-01  0.5106E-01  0.5324E-01  0.5552E-01  0.5791E-01
  0.6041E-01  0.6303E-01  0.6578E-01  0.6866E-01  0.7167E-01  0.7484E-01
  0.7816E-01  0.8164E-01  0.8529E-01  0.8912E-01  0.9314E-01  0.9735E-01
  0.1018E+00  0.1064E+00  0.1113E+00  0.1164E+00  0.1218E+00  0.1274E+00
  0.1333E+00  0.1395E+00  0.1461E+00  0.1529E+00  0.1601E+00  0.1677E+00
  0.1757E+00  0.1841E+00  0.1930E+00  0.2023E+00  0.2122E+00  0.2226E+00
  0.2336E+00  0.2452E+00  0.2576E+00  0.2707E+00  0.2847E+00  0.2996E+00
  0.3155E+00  0.3326E+00  0.3509E+00  0.3707E+00  0.3922E+00  0.4156E+00
  0.4411E+00  0.4692E+00  0.5002E+00  0.5348E+00  0.5736E+00  0.6172E+00
  0.6656E+00  0.7167E+00  0.7642E+00  0.7992E+00  0.8139E+00  0.8044E+00
  0.7718E+00  0.7203E+00  0.6365E+00  0.5022E+00  0.1572E+00  0.3683E-01
  0.3834E-01  0.3992E-01  0.4157E-01  0.4330E-01  0.4511E-01  0.4700E-01
  0.4899E-01  0.5106E-01  0.5324E-01  0.5552E-01  0.5791E-01  0.6041E-01
  0.6303E-01  0.6578E-01  0.6866E-01  0.7167E-01  0.7484E-01  0.7816E-01
  0.8164E-01  0.8529E-01  0.8912E-01  0.9314E-01  0.9735E-01  0.1018E+00
  0.1064E+00  0.1113E+00  0.1164E+00  0.1218E+00  0.1274E+00  0.1333E+00
  0.1395E+00  0.1461E+00  0.1529E+00  0.1602E+00  0.1677E+00  0.1757E+00
  0.1841E+00  0.1930E+00  0.2023E+00  0.2122E+00  0.2226E+00  0.2336E+00
  0.2452E+00  0.2576E+00  0.2707E+00  0.2847E+00  0.2996E+00  0.3155E+00
  0.3326E+00  0.3509E+00  0.3707E+00  0.3922E+00  0.4155E+00  0.4411E+00
  0.4691E+00  0.5002E+00  0.5348E+00  0.5735E+00  0.6171E+00  0.6655E+00
  0.7165E+00  0.7640E+00  0.7991E+00  0.8138E+00  0.8044E+00  0.7718E+00
  0.7202E+00  0.6365E+00  0.5022E+00  0.1576E+00  0.3683E-01  0.3834E-01
  0.3992E-01  0.4157E-01  0.4330E-01  0.4511E-01  0.4700E-01  0.4899E-01
  0.5106E-01  0.5324E-01  0.5552E-01  0.5791E-01  0.6041E-01  0.6303E-01
  0.6578E-01  0.6866E-01  0.7167E-01  0.7484E-01  0.7816E-01  0.8164E-01
  0.8529E-01  0.8912E-01  0.9314E-01  0.9735E-01  0.1018E+00  0.1064E+00
  0.1113E+00  0.1164E+00  0.1218E+00  0.1274E+00  0.1333E+00  0.1395E+00
  0.1461E+00  0.1529E+00  0.1602E+00  0.1677E+00  0.1757E+00  0.1841E+00
  0.1930E+00  0.2023E+00  0.2122E+00  0.2226E+00  0.2336E+00  0.2452E+00
  0.2576E+00  0.2707E+00  0.2847E+00  0.2996E+00  0.3155E+00  0.3326E+00
  0.3509E+00  0.3707E+00  0.3922E+00  0.4155E+00  0.4411E+00  0.4691E+00
  0.5002E+00  0.5347E+00  0.5735E+00  0.6170E+00  0.6654E+00  0.7165E+00
  0.7640E+00  0.7990E+00  0.8138E+00  0.8044E+00  0.7718E+00  0.7202E+00
  0.6365E+00  0.5022E+00  0.1578E+00  0.3683E-01  0.3834E-01  0.3992E-01
  0.4157E-01  0.4330E-01  0.4511E-01  0.4700E-01  0.4899E-01  0.5106E-01
  0.5324E-01  0.5552E-01  0.5791E-01  0.6041E-01  0.6303E-01  0.6578E-01
  0.6866E-01  0.7167E-01  0.7484E-01  0.7816E-01  0.8164E-01  0.8529E-01
  0.8912E-01  0.9314E-01  0.9735E-01  0.1018E+00  0.1064E+00  0.1113E+00
  0.1164E+00  0.1218E+00  0.1274E+00  0.1333E+00  0.1395E+00  0.1461E+00
  0.1529E+00  0.1602E+00  0.1677E+00  0.1757E+00  0.1841E+00  0.1930E+00
  0.2023E+00  0.2122E+00  0.2226E+00  0.2336E+00  0.2453E+00  0.2576E+00
  0.2707E+00  0.2847E+00  0.2996E+00  0.3155E+00  0.3326E+00  0.3509E+00
  0.3707E+00  0.3922E+00  0.4156E+00  0.4411E+00  0.4692E+00  0.5002E+00
  0.5348E+00  0.5735E+00  0.6171E+00  0.6655E+00  0.7165E+00  0.7640E+00
  0.7990E+00  0.8138E+00  0.8044E+00  0.7718E+00  0.7202E+00  0.6365E+00
  0.5022E+00  0.1578E+00  0.3683E-01  0.3834E-01  0.3992E-01  0.4157E-01
  0.4330E-01  0.4511E-01  0.4700E-01  0.4899E-01  0.5106E-01  0.5324E-01
  0.5552E-01  0.5791E-01  0.6041E-01  0.6303E-01  0.6578E-01  0.6866E-01
  0.7167E-01  0.7484E-01  0.7816E-01  0.8164E-01  0.8529E-01  0.8912E-01
  0.9314E-01  0.9735E-01  0.1018E+00  0.1064E+00  0.1113E+00  0.1164E+00
  0.1218E+00  0.1274E+00  0.1333E+00  0.1395E+00  0.1461E+00  0.1529E+00
  0.1602E+00  0.1677E+00  0.1757E+00  0.1841E+00  0.1930E+00  0.2023E+00
  0.2122E+00  0.2226E+00  0.2336E+00  0.2453E+00  0.2576E+00  0.2707E+00
  0.2847E+00  0.2996E+00  0.3155E+00  0.3326E+00  0.3509E+00  0.3708E+00
  0.3922E+00  0.4156E+00  0.4411E+00  0.4692E+00  0.5002E+00  0.5348E+00
  0.5735E+00  0.6171E+00  0.6655E+00  0.7165E+00  0.7640E+00  0.7991E+00
  0.8138E+00  0.8044E+00  0.7718E+00  0.7202E+00  0.6365E+00  0.5022E+00
  0.1578E+00  0.3683E-01  0.3834E-01  0.3992E-01  0.4157E-01  0.4330E-01
  0.4511E-01  0.4700E-01  0.4899E-01  0.5106E-01  0.5324E-01  0.5552E-01
  0.5791E-01  0.6041E-01  0.6303E-01  0.6578E-01  0.6866E-01  0.7167E-01
  0.7484E-01  0.7816E-01  0.8164E-01  0.8529E-01  0.8912E-01  0.9314E-01
  0.9735E-01  0.1018E+00  0.1064E+00  0.1113E+00  0.1164E+00  0.1218E+00
  0.1274E+00  0.1333E+00  0.1395E+00  0.1461E+00  0.1529E+00  0.1602E+00
  0.1677E+00  0.1757E+00  0.1841E+00  0.1930E+00  0.2023E+00  0.2122E+00
  0.2226E+00  0.2336E+00  0.2453E+00  0.2576E+00  0.2707E+00  0.2847E+00
  0.2996E+00  0.3155E+00  0.3326E+00  0.3509E+00  0.3708E+00  0.3922E+00
  0.4156E+00  0.4411E+00  0.4692E+00  0.5002E+00  0.5348E+00  0.5735E+00
  0.6171E+00  0.6655E+00  0.7165E+00  0.7640E+00  0.7991E+00  0.8138E+00
  0.8044E+00  0.7718E+00  0.7202E+00  0.6365E+00  0.5022E+00  0.1577E+00
  0.3683E-01  0.3834E-01  0.3992E-01  0.4157E-01  0.4330E-01  0.4511E-01
  0.4700E-01  0.4899E-01  0.5106E-01  0.5324E-01  0.5552E-01  0.5791E-01
  0.6041E-01  0.6303E-01  0.6578E-01  0.6866E-01  0.7167E-01  0.7484E-01
  0.7816E-01  0.8164E-01  0.8529E-01  0.8912E-01  0.9314E-01  0.9735E-01
  0.1018E+00  0.1064E+00  0.1113E+00  0.1164E+00  0.1218E+00  0.1274E+00
  0.1333E+00  0.1395E+00  0.1461E+00  0.1529E+00  0.1602E+00  0.1677E+00
  0.1757E+00  0.1841E+00  0.1930E+00  0.2023E+00  0.2122E+00  0.2226E+00
  0.2336E+00  0.2453E+00  0.2576E+00  0.2707E+00  0.2847E+00  0.2996E+00
  0.3155E+00  0.3326E+00  0.3509E+00  0.3708E+00  0.3922E+00  0.4156E+00
  0.4411E+00  0.4692E+00  0.5002E+00  0.5348E+00  0.5735E+00  0.6171E+00
  0.6655E+00  0.7165E+00  0.7640E+00  0.7991E+00  0.8138E+00  0.8044E+00
  0.7718E+00  0.7202E+00  0.6365E+00  0.5022E+00  0.1577E+00  0.3683E-01
  0.3834E-01  0.3992E-01  0.4157E-01  0.4330E-01  0.4511E-01  0.4700E-01
  0.4899E-01  0.5106E-01  0.5324E-01  0.5552E-01  0.5791E-01  0.6041E-01
  0.6303E-01  0.6578E-01  0.6866E-01  0.7167E-01  0.7484E-01  0.7816E-01
  0.8164E-01  0.8529E-01  0.8912E-01  0.9314E-01  0.9735E-01  0.1018E+00
  0.1064E+00  0.1113E+00  0.1164E+00  0.1218E+00  0.1274E+00  0.1333E+00
  0.1395E+00  0.1461E+00  0.1529E+00  0.1602E+00  0.1677E+00  0.1757E+00
  0.1841E+00  0.1930E+00  0.2023E+00  0.2122E+00  0.2226E+00  0.2336E+00
  0.2453E+00  0.2576E+00  0.2707E+00  0.2847E+00  0.2996E+00  0.3155E+00
  0.3326E+00  0.3509E+00  0.3708E+00  0.3922E+00  0.4156E+00  0.4411E+00
  0.4692E+00  0.5002E+00  0.5348E+00  0.5735E+00  0.6171E+00  0.6655E+00
  0.7165E+00  0.7640E+00  0.7991E+00  0.8138E+00  0.8044E+00  0.7718E+00
  0.7202E+00  0.6365E+00  0.5022E+00  0.1577E+00  0.3683E-01  0.3834E-01
  0.3992E-01  0.4157E-01  0.4330E-01  0.4511E-01  0.4700E-01  0.4899E-01
  0.5106E-01  0.5324E-01  0.5552E-01  0.5791E-01  0.6041E-01  0.6303E-01
  0.6578E-01  0.6866E-01  0.7167E-01  0.7484E-01  0.7816E-01  0.8164E-01
  0.8529E-01  0.8912E-01  0.9314E-01  0.9735E-01  0.1018E+00  0.1064E+00
  0.1113E+00  0.1164E+00  0.1218E+00  0.1274E+00  0.1333E+00  0.1395E+00
  0.1461E+00  0.1529E+00  0.1602E+00  0.1677E+00  0.1757E+00  0.1841E+00
  0.1930E+00  0.2023E+00  0.2122E+00  0.2226E+00  0.2336E+00  0.2453E+00
  0.2576E+00  0.2707E+00  0.2847E+00  0.2996E+00  0.3155E+00  0.3326E+00
  0.3509E+00  0.3708E+00  0.3922E+00  0.4156E+00  0.4411E+00  0.4692E+00
  0.5002E+00  0.5348E+00  0.5735E+00  0.6171E+00  0.6655E+00  0.7165E+00
  0.7640E+00  0.7991E+00  0.8138E+00  0.8044E+00  0.7718E+00  0.7202E+00
  0.6365E+00  0.5022E+00  0.1577E+00  0.3683E-01  0.3834E-01  0.3992E-01
  0.4157E-01  0.4330E-01  0.4511E-01  0.4700E-01  0.4899E-01  0.5106E-01
  0.5324E-01  0.5552E-01  0.5791E-01  0.6041E-01  0.6303E-01  0.6578E-01
  0.6866E-01  0.7167E-01  0.7484E-01  0.7816E-01  0.8164E-01  0.8529E-01
  0.8912E-01  0.9314E-01  0.9735E-01  0.1018E+00  0.1064E+00  0.1113E+00
  0.1164E+00  0.1218E+00  0.1274E+00  0.1333E+00  0.1395E+00  0.1461E+00
  0.1529E+00  0.1602E+00  0.1677E+00  0.1757E+00  0.1841E+00  0.1930E+00
  0.2023E+00  0.2122E+00  0.2226E+00  0.2336E+00  0.2453E+00  0.2576E+00
  0.2707E+00  0.2847E+00  0.2996E+00  0.3155E+00  0.3326E+00  0.3509E+00
  0.3708E+00  0.3922E+00  0.4156E+00  0.4411E+00  0.4692E+00  0.5002E+00
  0.5348E+00  0.5735E+00  0.6171E+00  0.6655E+00  0.7165E+00  0.7640E+00
  0.7991E+00  0.8138E+00  0.8044E+00  0.7718E+00  0.7202E+00  0.6365E+00
  0.5022E+00  0.1577E+00  0.3683E-01  0.3834E-01  0.3992E-01  0.4157E-01
  0.4330E-01  0.4511E-01  0.4700E-01  0.4899E-01  0.5106E-01  0.5324E-01
  0.5552E-01  0.5791E-01  0.6041E-01  0.6303E-01  0.6578E-01  0.6866E-01
  0.7167E-01  0.7484E-01  0.7816E-01  0.8164E-01  0.8529E-01  0.8912E-01
  0.9314E-01  0.9735E-01  0.1018E+00  0.1064E+00  0.1113E+00  0.1164E+00
  0.1218E+00  0.1274E+00  0.1333E+00  0.1395E+00  0.1461E+00  0.1529E+00
  0.1602E+00  0.1677E+00  0.1757E+00  0.1841E+00  0.1930E+00  0.2023E+00
  0.2122E+00  0.2226E+00  0.2336E+00  0.2453E+00  0.2576E+00  0.2707E+00
  0.2847E+00  0.2996E+00  0.3155E+00  0.3326E+00  0.3509E+00  0.3708E+00
  0.3922E+00  0.4156E+00  0.4411E+00  0.4692E+00  0.5002E+00  0.5348E+00
  0.5735E+00  0.6171E+00  0.6655E+00  0.7165E+00  0.7640E+00  0.7991E+00
  0.8138E+00  0.8044E+00  0.7718E+00  0.7202E+00  0.6365E+00  0.5022E+00
  0.1577E+00  0.3683E-01  0.3834E-01  0.3992E-01  0.4157E-01  0.4330E-01
  0.4511E-01  0.4700E-01  0.4899E-01  0.5106E-01  0.5324E-01  0.5552E-01
  0.5791E-01  0.6041E-01  0.6303E-01  0.6578E-01  0.6866E-01  0.7167E-01
  0.7484E-01  0.7816E-01  0.8164E-01  0.8529E-01  0.8912E-01  0.9314E-01
  0.9735E-01  0.1018E+00  0.1064E+00  0.1113E+00  0.1164E+00  0.1218E+00
  0.1274E+00  0.1333E+00  0.1395E+00  0.1461E+00  0.1529E+00  0.1602E+00
  0.1677E+00  0.1757E+00  0.1841E+00  0.1930E+00  0.2023E+00  0.2122E+00
  0.2226E+00  0.2336E+00  0.2453E+00  0.2576E+00  0.2707E+00  0.2847E+00
  0.2996E+00  0.3155E+00  0.3326E+00  0.3509E+00  0.3708E+00  0.3922E+00
  0.4156E+00  0.4411E+00  0.4692E+00  0.5002E+00  0.5348E+00  0.5735E+00
  0.6171E+00  0.6655E+00  0.7165E+00  0.7640E+00  0.7991E+00  0.8138E+00
  0.8044E+00  0.7718E+00  0.7202E+00  0.6365E+00  0.5022E+00  0.1577E+00
  0.3683E-01  0.3834E-01  0.3992E-01  0.4157E-01  0.4330E-01  0.4511E-01
